Datetime,Open,High,Low,Close,Adj Close,Volume
2020-06-16 12:30:00-04:00,117.44000244140625,118.43000030517578,117.43000030517578,118.26399993896484,118.26399993896484,473470
2020-06-16 13:30:00-04:00,118.24500274658203,118.31999969482422,117.70999908447266,117.9000015258789,117.9000015258789,575552
2020-06-16 14:30:00-04:00,117.93000030517578,118.25,117.22000122070312,117.62999725341797,117.62999725341797,670271
2020-06-16 15:30:00-04:00,117.62999725341797,118.19000244140625,117.33000183105469,118.13999938964844,118.13999938964844,1441182
2020-06-17 09:30:00-04:00,118.38999938964844,119.11000061035156,118.16999816894531,118.55999755859375,118.55999755859375,1190884
2020-06-17 10:30:00-04:00,118.52999877929688,118.94999694824219,118.23500061035156,118.45999908447266,118.45999908447266,735095
2020-06-17 11:30:00-04:00,118.44000244140625,118.7677001953125,118.2750015258789,118.54499816894531,118.54499816894531,520627
2020-06-17 12:30:00-04:00,118.55000305175781,118.91999816894531,118.5,118.6500015258789,118.6500015258789,512288
2020-06-17 13:30:00-04:00,118.63999938964844,118.87999725341797,118.37999725341797,118.54000091552734,118.54000091552734,393873
2020-06-17 14:30:00-04:00,118.55999755859375,118.5999984741211,117.80000305175781,117.943603515625,117.943603515625,632907
2020-06-17 15:30:00-04:00,117.9469985961914,118.04499816894531,117.44000244140625,117.91999816894531,117.91999816894531,1116259
2020-06-18 09:30:00-04:00,117.45999908447266,118.48500061035156,117.45999908447266,118.08999633789062,118.08999633789062,750457
2020-06-18 10:30:00-04:00,118.06500244140625,118.7699966430664,117.62999725341797,118.62000274658203,118.62000274658203,567863
2020-06-18 11:30:00-04:00,118.61000061035156,118.83000183105469,118.44999694824219,118.80999755859375,118.80999755859375,530374
2020-06-18 12:30:00-04:00,118.81999969482422,119.79989624023438,118.78500366210938,119.58000183105469,119.58000183105469,719989
2020-06-18 13:30:00-04:00,119.58000183105469,119.95700073242188,119.30999755859375,119.44999694824219,119.44999694824219,744681
2020-06-18 14:30:00-04:00,119.44999694824219,119.69999694824219,118.75,118.9000015258789,118.9000015258789,852684
2020-06-18 15:30:00-04:00,118.91999816894531,119.36000061035156,118.7699966430664,119.26000213623047,119.26000213623047,972986
2020-06-19 09:30:00-04:00,120.48999786376953,121.81999969482422,119.27999877929688,121.5696029663086,121.5696029663086,4220729
2020-06-19 10:30:00-04:00,121.55000305175781,121.55000305175781,120.97000122070312,121.23999786376953,121.23999786376953,1223782
2020-06-19 11:30:00-04:00,121.23500061035156,121.37000274658203,119.3302001953125,119.80000305175781,119.80000305175781,1260368
2020-06-19 12:30:00-04:00,119.80000305175781,120.11000061035156,119.37999725341797,119.58999633789062,119.58999633789062,602751
2020-06-19 13:30:00-04:00,119.57499694824219,119.5999984741211,118.93000030517578,119.02999877929688,119.02999877929688,574072
2020-06-19 14:30:00-04:00,119.0,119.83000183105469,118.8499984741211,119.75,119.75,712489
2020-06-19 15:30:00-04:00,119.76000213623047,119.91999816894531,118.83000183105469,118.9000015258789,118.9000015258789,1513499
2020-06-22 09:30:00-04:00,118.77999877929688,119.08000183105469,117.80000305175781,118.55000305175781,118.55000305175781,830724
2020-06-22 10:30:00-04:00,118.55999755859375,118.6500015258789,117.75,118.3499984741211,118.3499984741211,701695
2020-06-22 11:30:00-04:00,118.3499984741211,118.57250213623047,118.0199966430664,118.3499984741211,118.3499984741211,443641
2020-06-22 12:30:00-04:00,118.33999633789062,118.61000061035156,118.05000305175781,118.05000305175781,118.05000305175781,343117
2020-06-22 13:30:00-04:00,118.05999755859375,118.22000122070312,117.9000015258789,117.98999786376953,117.98999786376953,462166
2020-06-22 14:30:00-04:00,117.98500061035156,118.18000030517578,117.33999633789062,117.33999633789062,117.33999633789062,635820
2020-06-22 15:30:00-04:00,117.33999633789062,117.7699966430664,117.33999633789062,117.68000030517578,117.68000030517578,815814
2020-06-23 09:30:00-04:00,118.66999816894531,119.19000244140625,117.98999786376953,119.13999938964844,119.13999938964844,1279475
2020-06-23 10:30:00-04:00,119.12999725341797,119.13999938964844,118.4000015258789,119.0199966430664,119.0199966430664,532634
2020-06-23 11:30:00-04:00,119.01000213623047,119.08999633789062,118.41999816894531,118.48999786376953,118.48999786376953,343482
2020-06-23 12:30:00-04:00,118.4749984741211,118.72669982910156,118.41999816894531,118.62000274658203,118.62000274658203,382996
2020-06-23 13:30:00-04:00,118.62000274658203,118.75340270996094,118.30000305175781,118.4800033569336,118.4800033569336,421744
2020-06-23 14:30:00-04:00,118.4800033569336,118.55000305175781,117.93000030517578,118.08999633789062,118.08999633789062,623784
2020-06-23 15:30:00-04:00,118.06999969482422,118.18000030517578,117.6500015258789,117.73999786376953,117.73999786376953,698479
2020-06-24 09:30:00-04:00,117.22000122070312,117.94999694824219,116.83999633789062,117.79000091552734,117.79000091552734,997218
2020-06-24 10:30:00-04:00,117.78500366210938,117.95999908447266,116.91000366210938,117.05999755859375,117.05999755859375,785822
2020-06-24 11:30:00-04:00,117.05999755859375,117.52999877929688,116.79000091552734,117.30000305175781,117.30000305175781,770630
2020-06-24 12:30:00-04:00,117.31999969482422,117.31999969482422,116.63999938964844,116.63999938964844,116.63999938964844,550097
2020-06-24 13:30:00-04:00,116.63500213623047,116.91999816894531,116.27999877929688,116.76000213623047,116.76000213623047,601252
2020-06-24 14:30:00-04:00,116.75,116.98999786376953,116.45999908447266,116.59500122070312,116.59500122070312,565294
2020-06-24 15:30:00-04:00,116.5999984741211,117.0,116.30000305175781,116.47000122070312,116.47000122070312,828035
2020-06-25 09:30:00-04:00,116.98999786376953,116.98999786376953,116.0250015258789,116.72000122070312,116.72000122070312,1146789
2020-06-25 10:30:00-04:00,116.7699966430664,117.30010223388672,116.47370147705078,117.2699966430664,117.2699966430664,639112
2020-06-25 11:30:00-04:00,117.2699966430664,117.44000244140625,116.83000183105469,117.16999816894531,117.16999816894531,443225
2020-06-25 12:30:00-04:00,117.18000030517578,117.5,116.8499984741211,117.12999725341797,117.12999725341797,486885
2020-06-25 13:30:00-04:00,117.1259994506836,117.19000244140625,116.66000366210938,116.7699966430664,116.7699966430664,388379
2020-06-25 14:30:00-04:00,116.76000213623047,117.56999969482422,116.51000213623047,117.45999908447266,117.45999908447266,497738
2020-06-25 15:30:00-04:00,117.46499633789062,118.02999877929688,117.36000061035156,117.99500274658203,117.99500274658203,824289
2020-06-26 09:30:00-04:00,117.58999633789062,118.47000122070312,117.19999694824219,117.44000244140625,117.44000244140625,1945535
2020-06-26 10:30:00-04:00,117.44000244140625,117.48999786376953,116.81999969482422,116.93000030517578,116.93000030517578,690748
2020-06-26 11:30:00-04:00,116.94999694824219,117.05000305175781,116.2699966430664,116.81500244140625,116.81500244140625,623632
2020-06-26 12:30:00-04:00,116.80000305175781,116.87999725341797,116.44000244140625,116.58999633789062,116.58999633789062,641096
2020-06-26 13:30:00-04:00,116.5999984741211,116.5999984741211,116.20999908447266,116.27290344238281,116.27290344238281,1055176
2020-06-26 14:30:00-04:00,116.28500366210938,116.37999725341797,115.51000213623047,115.69999694824219,115.69999694824219,1038458
2020-06-26 15:30:00-04:00,115.69999694824219,116.0,115.11000061035156,115.25,115.25,1975496
2020-06-29 09:30:00-04:00,116.51000213623047,117.56999969482422,116.3499984741211,117.25,117.25,856879
2020-06-29 10:30:00-04:00,117.25,118.05000305175781,116.94999694824219,117.93000030517578,117.93000030517578,748803
2020-06-29 11:30:00-04:00,117.88999938964844,117.91999816894531,117.13999938964844,117.53500366210938,117.53500366210938,472686
2020-06-29 12:30:00-04:00,117.55000305175781,117.69000244140625,117.1500015258789,117.18499755859375,117.18499755859375,367677
2020-06-29 13:30:00-04:00,117.22000122070312,117.44999694824219,117.08499908447266,117.16999816894531,117.16999816894531,326977
2020-06-29 14:30:00-04:00,117.16999816894531,117.56999969482422,117.0199966430664,117.36000061035156,117.36000061035156,556610
2020-06-29 15:30:00-04:00,117.3499984741211,117.66000366210938,116.87000274658203,117.6500015258789,117.6500015258789,865428
2020-06-30 09:30:00-04:00,117.97000122070312,119.13999938964844,117.80000305175781,118.98999786376953,118.98999786376953,1379081
2020-06-30 10:30:00-04:00,119.00499725341797,119.55999755859375,118.88999938964844,119.3499984741211,119.3499984741211,552826
2020-06-30 11:30:00-04:00,119.31999969482422,119.36000061035156,118.83499908447266,118.9000015258789,118.9000015258789,474029
2020-06-30 12:30:00-04:00,118.9000015258789,118.9000015258789,118.44000244140625,118.6500015258789,118.6500015258789,366640
2020-06-30 13:30:00-04:00,118.6500015258789,118.66999816894531,118.31999969482422,118.63999938964844,118.63999938964844,434090
2020-06-30 14:30:00-04:00,118.62999725341797,118.66000366210938,118.13999938964844,118.62000274658203,118.62000274658203,430807
2020-06-30 15:30:00-04:00,118.61000061035156,119.98999786376953,118.55999755859375,119.45999908447266,119.45999908447266,1556031
2020-07-01 09:30:00-04:00,119.6500015258789,119.83999633789062,118.9000015258789,119.3949966430664,119.3949966430664,1066989
2020-07-01 10:30:00-04:00,119.4000015258789,119.91000366210938,119.33999633789062,119.37000274658203,119.37000274658203,594197
2020-07-01 11:30:00-04:00,119.37999725341797,119.91000366210938,119.33000183105469,119.91000366210938,119.91000366210938,479874
2020-07-01 12:30:00-04:00,119.9000015258789,120.3499984741211,119.77999877929688,120.17500305175781,120.17500305175781,992850
2020-07-01 13:30:00-04:00,120.18000030517578,120.38999938964844,119.86000061035156,120.05000305175781,120.05000305175781,426827
2020-07-01 14:30:00-04:00,120.05999755859375,120.29000091552734,119.93000030517578,120.08999633789062,120.08999633789062,584183
2020-07-01 15:30:00-04:00,120.12999725341797,120.19499969482422,119.87000274658203,120.01000213623047,120.01000213623047,936667
2020-07-02 09:30:00-04:00,121.0,122.56999969482422,121.0,121.91500091552734,121.91500091552734,1771596
2020-07-02 10:30:00-04:00,121.91000366210938,121.9800033569336,121.25,121.53500366210938,121.53500366210938,573917
2020-07-02 11:30:00-04:00,121.52999877929688,121.69999694824219,120.83999633789062,120.91999816894531,120.91999816894531,491729
2020-07-02 12:30:00-04:00,120.91999816894531,121.09500122070312,120.79679870605469,120.93000030517578,120.93000030517578,337334
2020-07-02 13:30:00-04:00,120.93240356445312,121.33000183105469,120.87000274658203,121.29000091552734,121.29000091552734,381724
2020-07-02 14:30:00-04:00,121.30000305175781,121.5999984741211,121.23999786376953,121.30000305175781,121.30000305175781,556384
2020-07-02 15:30:00-04:00,121.30339813232422,121.36499786376953,120.52999877929688,120.91000366210938,120.91000366210938,933867
2020-07-06 09:30:00-04:00,121.7699966430664,122.41000366210938,120.88999938964844,121.33999633789062,121.33999633789062,1394137
2020-07-06 10:30:00-04:00,121.31999969482422,121.58000183105469,120.87999725341797,121.56999969482422,121.56999969482422,773190
2020-07-06 11:30:00-04:00,121.55999755859375,121.56500244140625,120.94999694824219,121.05999755859375,121.05999755859375,544087
2020-07-06 12:30:00-04:00,121.05999755859375,121.19000244140625,120.96060180664062,121.08000183105469,121.08000183105469,304527
2020-07-06 13:30:00-04:00,121.08000183105469,121.24500274658203,120.99500274658203,121.19000244140625,121.19000244140625,430695
2020-07-06 14:30:00-04:00,121.19999694824219,121.37000274658203,120.9800033569336,121.19499969482422,121.19499969482422,694401
2020-07-06 15:30:00-04:00,121.19000244140625,121.76000213623047,121.11000061035156,121.6500015258789,121.6500015258789,932208
2020-07-07 09:30:00-04:00,121.30000305175781,122.18499755859375,120.88999938964844,121.55500030517578,121.55500030517578,1134440
2020-07-07 10:30:00-04:00,121.55999755859375,121.97000122070312,121.37999725341797,121.86499786376953,121.86499786376953,573509
2020-07-07 11:30:00-04:00,121.87999725341797,122.0199966430664,121.6500015258789,121.80000305175781,121.80000305175781,459077
2020-07-07 12:30:00-04:00,121.77999877929688,122.55000305175781,121.68000030517578,122.51000213623047,122.51000213623047,569090
2020-07-07 13:30:00-04:00,122.51000213623047,122.9000015258789,122.38999938964844,122.77999877929688,122.77999877929688,688685
2020-07-07 14:30:00-04:00,122.7750015258789,123.1500015258789,122.69999694824219,122.98999786376953,122.98999786376953,951823
2020-07-07 15:30:00-04:00,122.98999786376953,123.02999877929688,121.7300033569336,122.19000244140625,122.19000244140625,1143392
2020-07-08 09:30:00-04:00,122.02999877929688,123.05999755859375,122.02999877929688,122.97000122070312,122.97000122070312,1055707
2020-07-08 10:30:00-04:00,122.98999786376953,123.08000183105469,122.38999938964844,122.70999908447266,122.70999908447266,586783
2020-07-08 11:30:00-04:00,122.69499969482422,123.04000091552734,122.36000061035156,122.8499984741211,122.8499984741211,637513
2020-07-08 12:30:00-04:00,122.87000274658203,122.93000030517578,122.47989654541016,122.62000274658203,122.62000274658203,482862
2020-07-08 13:30:00-04:00,122.62000274658203,122.93990325927734,122.33000183105469,122.66999816894531,122.66999816894531,524020
2020-07-08 14:30:00-04:00,122.71499633789062,122.86000061035156,122.30000305175781,122.73999786376953,122.73999786376953,519297
2020-07-08 15:30:00-04:00,122.75,123.23999786376953,122.68000030517578,122.91000366210938,122.91000366210938,1031271
2020-07-09 09:30:00-04:00,122.81999969482422,123.9800033569336,122.76000213623047,123.08999633789062,123.08999633789062,966197
2020-07-09 10:30:00-04:00,123.08499908447266,123.16000366210938,121.80999755859375,122.09500122070312,122.09500122070312,776580
2020-07-09 11:30:00-04:00,122.08999633789062,122.51000213623047,121.87000274658203,122.41999816894531,122.41999816894531,563199
2020-07-09 12:30:00-04:00,122.4000015258789,122.62000274658203,122.11000061035156,122.22000122070312,122.22000122070312,452014
2020-07-09 13:30:00-04:00,122.22000122070312,122.6500015258789,122.04000091552734,122.55500030517578,122.55500030517578,489312
2020-07-09 14:30:00-04:00,122.55999755859375,122.91999816894531,122.37000274658203,122.55000305175781,122.55000305175781,601474
2020-07-09 15:30:00-04:00,122.55000305175781,122.80999755859375,122.16000366210938,122.48999786376953,122.48999786376953,698348
2020-07-10 09:30:00-04:00,122.56999969482422,123.44000244140625,122.47000122070312,123.18000030517578,123.18000030517578,893411
2020-07-10 10:30:00-04:00,123.2300033569336,123.44999694824219,123.01000213623047,123.19999694824219,123.19999694824219,638456
2020-07-10 11:30:00-04:00,123.19000244140625,123.45999908447266,123.08000183105469,123.2699966430664,123.2699966430664,466542
2020-07-10 12:30:00-04:00,123.2750015258789,123.5999984741211,123.19000244140625,123.5999984741211,123.5999984741211,464344
2020-07-10 13:30:00-04:00,123.61000061035156,123.81649780273438,123.4800033569336,123.75,123.75,416237
2020-07-10 14:30:00-04:00,123.76000213623047,123.98999786376953,123.55999755859375,123.93000030517578,123.93000030517578,624613
2020-07-10 15:30:00-04:00,123.92500305175781,124.5,123.80000305175781,123.88999938964844,123.88999938964844,1349320
2020-07-13 09:30:00-04:00,124.0,125.0,123.77999877929688,124.9000015258789,124.9000015258789,1385244
2020-07-13 10:30:00-04:00,124.90499877929688,125.58499908447266,124.77249908447266,125.5,125.5,1294644
2020-07-13 11:30:00-04:00,125.5,125.54000091552734,124.83930206298828,124.97000122070312,124.97000122070312,598825
2020-07-13 12:30:00-04:00,124.9800033569336,125.08999633789062,124.83999633789062,124.87999725341797,124.87999725341797,397728
2020-07-13 13:30:00-04:00,124.90499877929688,124.94999694824219,124.51000213623047,124.72000122070312,124.72000122070312,665195
2020-07-13 14:30:00-04:00,124.7300033569336,124.7699966430664,124.16999816894531,124.30000305175781,124.30000305175781,812599
2020-07-13 15:30:00-04:00,124.29499816894531,124.44000244140625,123.33999633789062,124.05000305175781,124.05000305175781,993226
2020-07-14 09:30:00-04:00,123.98999786376953,124.46499633789062,123.55000305175781,124.37999725341797,124.37999725341797,862504
2020-07-14 10:30:00-04:00,124.37999725341797,124.73999786376953,124.08999633789062,124.19999694824219,124.19999694824219,549965
2020-07-14 11:30:00-04:00,124.18499755859375,124.5999984741211,124.11000061035156,124.47000122070312,124.47000122070312,483370
2020-07-14 12:30:00-04:00,124.4749984741211,124.9000015258789,124.4000015258789,124.70999908447266,124.70999908447266,442756
2020-07-14 13:30:00-04:00,124.70999908447266,125.00800323486328,124.37999725341797,124.87999725341797,124.87999725341797,679392
2020-07-14 14:30:00-04:00,124.87999725341797,125.12529754638672,124.56999969482422,125.0999984741211,125.0999984741211,547396
2020-07-14 15:30:00-04:00,125.0999984741211,125.55999755859375,125.08999633789062,125.19999694824219,125.19999694824219,824808
2020-07-15 09:30:00-04:00,125.9800033569336,126.4800033569336,125.09500122070312,126.4800033569336,126.4800033569336,1126346
2020-07-15 10:30:00-04:00,126.5,126.9000015258789,126.08000183105469,126.83999633789062,126.83999633789062,724021
2020-07-15 11:30:00-04:00,126.83999633789062,126.9000015258789,125.80999755859375,125.95500183105469,125.95500183105469,478004
2020-07-15 12:30:00-04:00,125.93000030517578,126.0,125.58999633789062,125.80000305175781,125.80000305175781,454597
2020-07-15 13:30:00-04:00,125.78500366210938,125.96499633789062,124.9800033569336,125.08499908447266,125.08499908447266,468204
2020-07-15 14:30:00-04:00,125.08000183105469,125.11199951171875,124.26000213623047,124.66000366210938,124.66000366210938,683511
2020-07-15 15:30:00-04:00,124.6500015258789,125.33999633789062,124.41000366210938,124.52999877929688,124.52999877929688,1129689
2020-07-16 09:30:00-04:00,125.08000183105469,125.5199966430664,124.37000274658203,124.62580108642578,124.62580108642578,852952
2020-07-16 10:30:00-04:00,124.62000274658203,124.81999969482422,123.98999786376953,124.11000061035156,124.11000061035156,536673
2020-07-16 11:30:00-04:00,124.08000183105469,124.20999908447266,123.91000366210938,124.19000244140625,124.19000244140625,353298
2020-07-16 12:30:00-04:00,124.18000030517578,124.55999755859375,124.16999816894531,124.5,124.5,309528
2020-07-16 13:30:00-04:00,124.51000213623047,124.52999877929688,124.16000366210938,124.25499725341797,124.25499725341797,319218
2020-07-16 14:30:00-04:00,124.26499938964844,124.7699966430664,124.12999725341797,124.7699966430664,124.7699966430664,350858
2020-07-16 15:30:00-04:00,124.7300033569336,124.9800033569336,124.66999816894531,124.7699966430664,124.7699966430664,598569
2020-07-17 09:30:00-04:00,125.08999633789062,125.92990112304688,124.83000183105469,125.76000213623047,125.76000213623047,1054316
2020-07-17 10:30:00-04:00,125.75,126.06500244140625,125.19000244140625,125.48999786376953,125.48999786376953,475120
2020-07-17 11:30:00-04:00,125.4800033569336,125.69999694824219,125.19010162353516,125.56500244140625,125.56500244140625,300311
2020-07-17 12:30:00-04:00,125.55000305175781,125.63999938964844,125.30000305175781,125.5199966430664,125.5199966430664,274125
2020-07-17 13:30:00-04:00,125.52999877929688,125.77999877929688,125.3499984741211,125.72000122070312,125.72000122070312,300046
2020-07-17 14:30:00-04:00,125.7300033569336,125.76499938964844,125.33999633789062,125.4800033569336,125.4800033569336,401965
2020-07-17 15:30:00-04:00,125.48999786376953,125.75,125.41999816894531,125.63999938964844,125.63999938964844,771830
2020-07-20 09:30:00-04:00,125.47000122070312,125.76000213623047,125.12000274658203,125.41500091552734,125.41500091552734,726987
2020-07-20 10:30:00-04:00,125.43000030517578,125.55000305175781,125.0199966430664,125.16999816894531,125.16999816894531,467019
2020-07-20 11:30:00-04:00,125.18000030517578,125.23999786376953,124.79000091552734,124.98500061035156,124.98500061035156,439454
2020-07-20 12:30:00-04:00,124.98999786376953,125.26000213623047,124.91000366210938,125.12000274658203,125.12000274658203,330533
2020-07-20 13:30:00-04:00,125.11499786376953,125.38999938964844,124.9000015258789,125.21499633789062,125.21499633789062,330145
2020-07-20 14:30:00-04:00,125.21299743652344,125.4000015258789,125.0,125.36000061035156,125.36000061035156,387002
2020-07-20 15:30:00-04:00,125.36000061035156,125.69999694824219,125.23999786376953,125.25,125.25,544137
2020-07-21 09:30:00-04:00,125.48999786376953,126.59500122070312,125.2699966430664,126.19999694824219,126.19999694824219,817256
2020-07-21 10:30:00-04:00,126.22000122070312,126.63999938964844,125.91000366210938,126.13999938964844,126.13999938964844,550839
2020-07-21 11:30:00-04:00,126.1500015258789,126.20999908447266,125.68000030517578,126.05999755859375,126.05999755859375,376018
2020-07-21 12:30:00-04:00,126.05500030517578,126.1449966430664,125.72000122070312,125.9749984741211,125.9749984741211,364475
2020-07-21 13:30:00-04:00,125.95999908447266,125.98999786376953,125.61499786376953,125.69999694824219,125.69999694824219,329258
2020-07-21 14:30:00-04:00,125.69000244140625,125.7300033569336,125.3198013305664,125.37999725341797,125.37999725341797,430085
2020-07-21 15:30:00-04:00,125.37999725341797,125.44000244140625,124.91999816894531,125.11000061035156,125.11000061035156,720700
2020-07-22 09:30:00-04:00,125.5,125.5999984741211,124.20999908447266,124.53500366210938,124.53500366210938,1096611
2020-07-22 10:30:00-04:00,124.55000305175781,125.23049926757812,124.29000091552734,125.23049926757812,125.23049926757812,906751
2020-07-22 11:30:00-04:00,125.2300033569336,125.44000244140625,125.12000274658203,125.33999633789062,125.33999633789062,439117
2020-07-22 12:30:00-04:00,125.3550033569336,125.87999725341797,125.22000122070312,125.70500183105469,125.70500183105469,512976
2020-07-22 13:30:00-04:00,125.70999908447266,125.72000122070312,125.22000122070312,125.69999694824219,125.69999694824219,399923
2020-07-22 14:30:00-04:00,125.69999694824219,126.12000274658203,125.62000274658203,125.95999908447266,125.95999908447266,838855
2020-07-22 15:30:00-04:00,125.9800033569336,126.4000015258789,125.91000366210938,126.13999938964844,126.13999938964844,833223
2020-07-23 09:30:00-04:00,126.12000274658203,127.18000030517578,126.08999633789062,126.7699966430664,126.7699966430664,1632762
2020-07-23 10:30:00-04:00,126.7699966430664,126.94499969482422,126.41999816894531,126.66000366210938,126.66000366210938,620794
2020-07-23 11:30:00-04:00,126.66000366210938,127.01000213623047,126.58999633789062,126.69999694824219,126.69999694824219,685296
2020-07-23 12:30:00-04:00,126.72000122070312,126.972900390625,126.4000015258789,126.40460205078125,126.40460205078125,353040
2020-07-23 13:30:00-04:00,126.41000366210938,126.66000366210938,126.4000015258789,126.55000305175781,126.55000305175781,140517
2020-07-23 13:50:51-04:00,126.47000122070312,126.47000122070312,126.47000122070312,126.47000122070312,126.47000122070312,0
