Datetime,Open,High,Low,Close,Adj Close,Volume
2020-06-16 12:30:00-04:00,193.38999938964844,194.1199951171875,193.37120056152344,193.7100067138672,193.7100067138672,3129682
2020-06-16 13:30:00-04:00,193.6999969482422,193.7899932861328,192.22000122070312,192.9199981689453,192.9199981689453,3792354
2020-06-16 14:30:00-04:00,192.92999267578125,193.5,191.5,192.39999389648438,192.39999389648438,3767951
2020-06-16 15:30:00-04:00,192.39999389648438,193.92999267578125,192.10000610351562,193.6699981689453,193.6699981689453,4751781
2020-06-17 09:30:00-04:00,195.02999877929688,195.6199951171875,193.69000244140625,194.2100067138672,194.2100067138672,6472548
2020-06-17 10:30:00-04:00,194.24000549316406,195.52000427246094,193.9499969482422,195.16000366210938,195.16000366210938,3129383
2020-06-17 11:30:00-04:00,195.13999938964844,195.4600067138672,194.88259887695312,195.2899932861328,195.2899932861328,1912337
2020-06-17 12:30:00-04:00,195.27999877929688,196.2899932861328,195.25,196.25869750976562,196.25869750976562,2562908
2020-06-17 13:30:00-04:00,196.25999450683594,196.32000732421875,195.4600067138672,195.9459991455078,195.9459991455078,2068935
2020-06-17 14:30:00-04:00,195.94000244140625,196.16000366210938,194.09500122070312,194.39999389648438,194.39999389648438,2856597
2020-06-17 15:30:00-04:00,194.4199981689453,194.91000366210938,193.8000030517578,194.1999969482422,194.1999969482422,2868609
2020-06-18 09:30:00-04:00,194.0,196.49000549316406,194.0,194.91000366210938,194.91000366210938,5495199
2020-06-18 10:30:00-04:00,194.8800048828125,196.27999877929688,194.25,195.9499969482422,195.9499969482422,3102091
2020-06-18 11:30:00-04:00,195.89999389648438,196.0,194.92999267578125,195.3699951171875,195.3699951171875,2113621
2020-06-18 12:30:00-04:00,195.38560485839844,195.66990661621094,195.2100067138672,195.5500946044922,195.5500946044922,1450587
2020-06-18 13:30:00-04:00,195.5570068359375,196.02999877929688,195.0399932861328,195.25999450683594,195.25999450683594,1883993
2020-06-18 14:30:00-04:00,195.24380493164062,195.64999389648438,194.75999450683594,195.21499633789062,195.21499633789062,2203012
2020-06-18 15:30:00-04:00,195.22000122070312,196.4199981689453,195.02000427246094,196.32000732421875,196.32000732421875,3077697
2020-06-19 09:30:00-04:00,198.58999633789062,199.2899932861328,198.19000244140625,198.6199951171875,198.6199951171875,13525966
2020-06-19 10:30:00-04:00,198.64500427246094,198.75999450683594,197.49000549316406,197.78500366210938,197.78500366210938,3369686
2020-06-19 11:30:00-04:00,197.80999755859375,197.935302734375,194.3699951171875,195.70730590820312,195.70730590820312,4877419
2020-06-19 12:30:00-04:00,195.66000366210938,196.94000244140625,195.58999633789062,195.91000366210938,195.91000366210938,3318071
2020-06-19 13:30:00-04:00,195.88999938964844,196.25,194.75,194.90499877929688,194.90499877929688,3385690
2020-06-19 14:30:00-04:00,194.9199981689453,196.75999450683594,194.6300048828125,196.44000244140625,196.44000244140625,3293871
2020-06-19 15:30:00-04:00,196.44000244140625,196.86000061035156,195.02000427246094,195.02999877929688,195.02999877929688,4148746
2020-06-22 09:30:00-04:00,195.7899932861328,198.3300018310547,195.2301025390625,197.4600067138672,197.4600067138672,6520313
2020-06-22 10:30:00-04:00,197.47000122070312,198.19000244140625,197.33999633789062,198.0,198.0,3119547
2020-06-22 11:30:00-04:00,198.02999877929688,199.8000030517578,197.77999877929688,199.52999877929688,199.52999877929688,4617127
2020-06-22 12:30:00-04:00,199.51409912109375,199.8000030517578,198.85000610351562,199.0469970703125,199.0469970703125,2506960
2020-06-22 13:30:00-04:00,199.0399932861328,200.0,198.92999267578125,199.97999572753906,199.97999572753906,2884464
2020-06-22 14:30:00-04:00,199.97500610351562,200.1999969482422,199.1199951171875,199.66859436035156,199.66859436035156,3980827
2020-06-22 15:30:00-04:00,199.69000244140625,200.75999450683594,199.6300048828125,200.5800018310547,200.5800018310547,3363331
2020-06-23 09:30:00-04:00,202.08999633789062,203.27000427246094,201.4250030517578,202.7100067138672,202.7100067138672,8450079
2020-06-23 10:30:00-04:00,202.7100067138672,203.0500030517578,201.97999572753906,202.99000549316406,202.99000549316406,3798919
2020-06-23 11:30:00-04:00,202.97999572753906,203.5399932861328,202.67010498046875,203.1699981689453,203.1699981689453,3406252
2020-06-23 12:30:00-04:00,203.1699981689453,203.6999969482422,202.92999267578125,203.60000610351562,203.60000610351562,2097704
2020-06-23 13:30:00-04:00,203.60499572753906,203.9499969482422,202.9499969482422,203.30450439453125,203.30450439453125,3116948
2020-06-23 14:30:00-04:00,203.30999755859375,203.60000610351562,201.8800048828125,201.9199981689453,201.9199981689453,3294263
2020-06-23 15:30:00-04:00,201.91000366210938,202.52999877929688,201.42999267578125,201.88900756835938,201.88900756835938,3462009
2020-06-24 09:30:00-04:00,201.6042938232422,203.25,199.41000366210938,200.75999450683594,200.75999450683594,7694331
2020-06-24 10:30:00-04:00,200.74000549316406,200.7449951171875,197.61000061035156,198.50999450683594,198.50999450683594,6025016
2020-06-24 11:30:00-04:00,198.52499389648438,198.70790100097656,196.6199951171875,198.05999755859375,198.05999755859375,4465874
2020-06-24 12:30:00-04:00,198.06719970703125,199.0,197.52499389648438,197.96499633789062,197.96499633789062,3227229
2020-06-24 13:30:00-04:00,197.9499969482422,198.02980041503906,196.55999755859375,197.72000122070312,197.72000122070312,3059286
2020-06-24 14:30:00-04:00,197.7100067138672,198.67999267578125,197.0,197.94000244140625,197.94000244140625,3036597
2020-06-24 15:30:00-04:00,197.9600067138672,198.5399932861328,197.25,197.8300018310547,197.8300018310547,3443394
2020-06-25 09:30:00-04:00,197.8000030517578,199.02999877929688,195.46749877929688,197.72999572753906,197.72999572753906,6442826
2020-06-25 10:30:00-04:00,197.74000549316406,198.16000366210938,196.5399932861328,197.83389282226562,197.83389282226562,3310963
2020-06-25 11:30:00-04:00,197.82000732421875,198.82000732421875,196.7899932861328,198.4550018310547,198.4550018310547,2626456
2020-06-25 12:30:00-04:00,198.4600067138672,198.75,197.80999755859375,198.14999389648438,198.14999389648438,1926400
2020-06-25 13:30:00-04:00,198.1300048828125,198.6699981689453,197.61000061035156,197.67999267578125,197.67999267578125,2035405
2020-06-25 14:30:00-04:00,197.6699981689453,199.49000549316406,197.32000732421875,199.19000244140625,199.19000244140625,3307432
2020-06-25 15:30:00-04:00,199.19000244140625,200.5800018310547,198.9326934814453,200.52999877929688,200.52999877929688,3974729
2020-06-26 09:30:00-04:00,199.72999572753906,199.88999938964844,195.82000732421875,196.3300018310547,196.3300018310547,8144631
2020-06-26 10:30:00-04:00,196.3300018310547,197.4600067138672,194.8800048828125,197.1999969482422,197.1999969482422,6865070
2020-06-26 11:30:00-04:00,197.22000122070312,198.8300018310547,196.5399932861328,197.25999450683594,197.25999450683594,4771539
2020-06-26 12:30:00-04:00,197.25999450683594,198.17999267578125,196.44000244140625,197.85009765625,197.85009765625,3610837
2020-06-26 13:30:00-04:00,197.86000061035156,198.17999267578125,196.80999755859375,196.97999572753906,196.97999572753906,3058048
2020-06-26 14:30:00-04:00,196.97999572753906,197.66000366210938,196.7100067138672,197.2899932861328,197.2899932861328,3811138
2020-06-26 15:30:00-04:00,197.2899932861328,198.32000732421875,196.10000610351562,196.3300018310547,196.3300018310547,7643555
2020-06-29 09:30:00-04:00,195.77999877929688,196.14999389648438,193.5500030517578,195.6699981689453,195.6699981689453,7118937
2020-06-29 10:30:00-04:00,195.72000122070312,197.36000061035156,195.33999633789062,197.30299377441406,197.30299377441406,3645722
2020-06-29 11:30:00-04:00,197.3000030517578,198.07000732421875,197.0399932861328,197.77000427246094,197.77000427246094,2834644
2020-06-29 12:30:00-04:00,197.8000030517578,198.10000610351562,197.22999572753906,197.2559051513672,197.2559051513672,1759158
2020-06-29 13:30:00-04:00,197.25999450683594,198.1999969482422,197.14999389648438,197.75,197.75,1926778
2020-06-29 14:30:00-04:00,197.74200439453125,197.98500061035156,196.8000030517578,197.23500061035156,197.23500061035156,2441707
2020-06-29 15:30:00-04:00,197.24000549316406,198.52999877929688,197.22999572753906,198.5,198.5,2987764
2020-06-30 09:30:00-04:00,197.88160705566406,200.3800048828125,197.74000549316406,199.92999267578125,199.92999267578125,4876482
2020-06-30 10:30:00-04:00,199.9199981689453,201.62249755859375,199.86000061035156,201.32000732421875,201.32000732421875,3571405
2020-06-30 11:30:00-04:00,201.32000732421875,201.85000610351562,200.94000244140625,201.64999389648438,201.64999389648438,2246497
2020-06-30 12:30:00-04:00,201.63999938964844,201.8300018310547,200.81500244140625,201.25999450683594,201.25999450683594,2598689
2020-06-30 13:30:00-04:00,201.25,201.5,200.77000427246094,201.47999572753906,201.47999572753906,1801810
2020-06-30 14:30:00-04:00,201.47999572753906,202.27999877929688,201.43499755859375,202.0500030517578,202.0500030517578,3415263
2020-06-30 15:30:00-04:00,202.0500030517578,204.39999389648438,201.3699951171875,203.4499969482422,203.4499969482422,7570868
2020-07-01 09:30:00-04:00,203.13999938964844,204.11500549316406,201.77000427246094,204.0,204.0,7077862
2020-07-01 10:30:00-04:00,204.02000427246094,205.0,203.6909942626953,204.4199981689453,204.4199981689453,4065576
2020-07-01 11:30:00-04:00,204.4600067138672,205.32000732421875,204.27999877929688,204.95620727539062,204.95620727539062,2972523
2020-07-01 12:30:00-04:00,204.97000122070312,205.33999633789062,204.00999450683594,204.94000244140625,204.94000244140625,2791389
2020-07-01 13:30:00-04:00,204.9499969482422,205.93499755859375,204.69000244140625,205.6999969482422,205.6999969482422,3296677
2020-07-01 14:30:00-04:00,205.7100067138672,206.34010314941406,205.30999755859375,206.17999267578125,206.17999267578125,2930092
2020-07-01 15:30:00-04:00,206.1699981689453,206.35000610351562,204.47999572753906,204.61000061035156,204.61000061035156,3567672
2020-07-02 09:30:00-04:00,205.67999267578125,207.7100067138672,205.0,206.60000610351562,206.60000610351562,7602155
2020-07-02 10:30:00-04:00,206.6199951171875,207.99000549316406,206.06149291992188,206.27999877929688,206.27999877929688,4541907
2020-07-02 11:30:00-04:00,206.32000732421875,207.61000061035156,206.1999969482422,207.5,207.5,2655893
2020-07-02 12:30:00-04:00,207.5,207.9499969482422,207.4499969482422,207.84500122070312,207.84500122070312,2025903
2020-07-02 13:30:00-04:00,207.84500122070312,208.02000427246094,207.30999755859375,207.69000244140625,207.69000244140625,2110983
2020-07-02 14:30:00-04:00,207.69000244140625,207.89999389648438,207.22999572753906,207.2899932861328,207.2899932861328,2470195
2020-07-02 15:30:00-04:00,207.2949981689453,207.49000549316406,205.85000610351562,206.25,206.25,3770025
2020-07-06 09:30:00-04:00,208.83349609375,210.05999755859375,208.08999633789062,209.27239990234375,209.27239990234375,8095481
2020-07-06 10:30:00-04:00,209.2740020751953,210.89500427246094,209.1699981689453,210.82000732421875,210.82000732421875,3585572
2020-07-06 11:30:00-04:00,210.85000610351562,211.1300048828125,209.6199951171875,210.1699981689453,210.1699981689453,3327883
2020-07-06 12:30:00-04:00,210.16000366210938,211.10000610351562,210.0399932861328,210.72999572753906,210.72999572753906,3085791
2020-07-06 13:30:00-04:00,210.74209594726562,211.1300048828125,209.72999572753906,210.36000061035156,210.36000061035156,2893805
2020-07-06 14:30:00-04:00,210.36500549316406,210.77999877929688,209.66000366210938,210.75,210.75,2766184
2020-07-06 15:30:00-04:00,210.75,211.08999633789062,210.30999755859375,210.6999969482422,210.6999969482422,3170253
2020-07-07 09:30:00-04:00,210.4499969482422,214.30999755859375,210.3000030517578,213.9600067138672,213.9600067138672,7136114
2020-07-07 10:30:00-04:00,213.9600067138672,214.6699981689453,213.60000610351562,213.86000061035156,213.86000061035156,4036264
2020-07-07 11:30:00-04:00,213.86500549316406,213.97999572753906,211.8699951171875,212.30999755859375,212.30999755859375,2881663
2020-07-07 12:30:00-04:00,212.30999755859375,213.1999969482422,211.52999877929688,211.89549255371094,211.89549255371094,2844076
2020-07-07 13:30:00-04:00,211.8699951171875,212.39999389648438,211.22000122070312,211.27999877929688,211.27999877929688,2488973
2020-07-07 14:30:00-04:00,211.25999450683594,211.5,210.1999969482422,210.44500732421875,210.44500732421875,4011469
2020-07-07 15:30:00-04:00,210.44000244140625,210.63999938964844,207.99000549316406,208.24000549316406,208.24000549316406,5568953
2020-07-08 09:30:00-04:00,209.9199981689453,212.6699981689453,209.6199951171875,210.52999877929688,210.52999877929688,7775522
2020-07-08 10:30:00-04:00,210.52000427246094,211.3199005126953,208.69000244140625,209.38999938964844,209.38999938964844,4264185
2020-07-08 11:30:00-04:00,209.39999389648438,211.5699005126953,209.38999938964844,211.10150146484375,211.10150146484375,3555008
2020-07-08 12:30:00-04:00,211.08999633789062,211.87869262695312,210.52000427246094,210.93429565429688,210.93429565429688,2660855
2020-07-08 13:30:00-04:00,210.9199981689453,211.74000549316406,210.38999938964844,211.58999633789062,211.58999633789062,3208995
2020-07-08 14:30:00-04:00,211.60000610351562,213.25999450683594,211.27999877929688,212.77999877929688,212.77999877929688,4210779
2020-07-08 15:30:00-04:00,212.75999450683594,213.13999938964844,211.93370056152344,212.83999633789062,212.83999633789062,2793822
2020-07-09 09:30:00-04:00,216.3300018310547,216.35000610351562,213.63999938964844,214.4600067138672,214.4600067138672,8107581
2020-07-09 10:30:00-04:00,214.4600067138672,214.72000122070312,211.47000122070312,212.1699981689453,212.1699981689453,5430802
2020-07-09 11:30:00-04:00,212.16000366210938,213.98500061035156,211.72000122070312,213.47000122070312,213.47000122070312,3702759
2020-07-09 12:30:00-04:00,213.4499969482422,214.33999633789062,213.2227020263672,213.72000122070312,213.72000122070312,2787871
2020-07-09 13:30:00-04:00,213.74000549316406,214.3000030517578,212.97999572753906,214.24000549316406,214.24000549316406,2511810
2020-07-09 14:30:00-04:00,214.25,214.61000061035156,213.4199981689453,213.58999633789062,213.58999633789062,3657553
2020-07-09 15:30:00-04:00,213.55999755859375,214.64999389648438,212.9199981689453,214.39999389648438,214.39999389648438,3510021
2020-07-10 09:30:00-04:00,213.5399932861328,214.0800018310547,211.0800018310547,212.60000610351562,212.60000610351562,7545533
2020-07-10 10:30:00-04:00,212.58999633789062,213.02999877929688,211.77000427246094,212.67999267578125,212.67999267578125,3406554
2020-07-10 11:30:00-04:00,212.66000366210938,213.49000549316406,212.44000244140625,212.64999389648438,212.64999389648438,2614130
2020-07-10 12:30:00-04:00,212.6501007080078,213.44110107421875,212.33999633789062,213.13999938964844,213.13999938964844,2062283
2020-07-10 13:30:00-04:00,213.1300048828125,213.57000732421875,212.87339782714844,213.1300048828125,213.1300048828125,2187827
2020-07-10 14:30:00-04:00,213.1199951171875,213.67999267578125,213.0800018310547,213.35000610351562,213.35000610351562,2417478
2020-07-10 15:30:00-04:00,213.35000610351562,213.89999389648438,212.9199981689453,213.74000549316406,213.74000549316406,3554970
2020-07-13 09:30:00-04:00,214.5500030517578,215.17999267578125,213.97000122070312,214.4998016357422,214.4998016357422,6715553
2020-07-13 10:30:00-04:00,214.47999572753906,215.52000427246094,213.7100067138672,215.3699951171875,215.3699951171875,3989616
2020-07-13 11:30:00-04:00,215.37840270996094,215.8000030517578,214.75,215.44000244140625,215.44000244140625,2946213
2020-07-13 12:30:00-04:00,215.44000244140625,215.50999450683594,213.8000030517578,215.00999450683594,215.00999450683594,2763012
2020-07-13 13:30:00-04:00,215.00999450683594,215.16969299316406,211.5500030517578,211.6999969482422,211.6999969482422,4199128
2020-07-13 14:30:00-04:00,211.6999969482422,212.61000061035156,209.11000061035156,209.30999755859375,209.30999755859375,6171732
2020-07-13 15:30:00-04:00,209.2949981689453,209.6199951171875,206.5,207.07000732421875,207.07000732421875,6655922
2020-07-14 09:30:00-04:00,206.1300048828125,208.29989624023438,202.02999877929688,204.6999969482422,204.6999969482422,11460169
2020-07-14 10:30:00-04:00,204.6999969482422,206.35000610351562,204.25999450683594,205.5749969482422,205.5749969482422,5535183
2020-07-14 11:30:00-04:00,205.57000732421875,207.07000732421875,205.2899932861328,206.38999938964844,206.38999938964844,3175434
2020-07-14 12:30:00-04:00,206.39999389648438,207.05999755859375,205.2779998779297,206.49000549316406,206.49000549316406,2508258
2020-07-14 13:30:00-04:00,206.47999572753906,207.49000549316406,206.24009704589844,207.41819763183594,207.41819763183594,3187219
2020-07-14 14:30:00-04:00,207.39999389648438,207.60000610351562,205.2301025390625,206.77000427246094,206.77000427246094,3403696
2020-07-14 15:30:00-04:00,206.77999877929688,208.85000610351562,206.52000427246094,208.60499572753906,208.60499572753906,3765121
2020-07-15 09:30:00-04:00,208.97999572753906,211.3300018310547,208.67999267578125,210.35000610351562,210.35000610351562,7586592
2020-07-15 10:30:00-04:00,210.30999755859375,210.8000030517578,206.86000061035156,208.77000427246094,208.77000427246094,4901002
2020-07-15 11:30:00-04:00,208.74000549316406,208.75999450683594,205.02999877929688,206.07589721679688,206.07589721679688,5074973
2020-07-15 12:30:00-04:00,206.07000732421875,207.44000244140625,205.14999389648438,206.7899932861328,206.7899932861328,3106489
2020-07-15 13:30:00-04:00,206.78500366210938,208.41000366210938,206.64999389648438,207.9199981689453,207.9199981689453,2521231
2020-07-15 14:30:00-04:00,207.9199981689453,208.1300048828125,206.1999969482422,207.41000366210938,207.41000366210938,2687033
2020-07-15 15:30:00-04:00,207.41000366210938,208.2100067138672,207.05999755859375,208.0500030517578,208.0500030517578,2936945
2020-07-16 09:30:00-04:00,205.39999389648438,205.6999969482422,203.2899932861328,204.125,204.125,7352517
2020-07-16 10:30:00-04:00,204.0800018310547,204.99000549316406,202.30999755859375,203.2010040283203,203.2010040283203,5032942
2020-07-16 11:30:00-04:00,203.2050018310547,204.1999969482422,202.77000427246094,203.41000366210938,203.41000366210938,2853039
2020-07-16 12:30:00-04:00,203.44500732421875,204.36000061035156,203.36000061035156,204.00999450683594,204.00999450683594,2676437
2020-07-16 13:30:00-04:00,204.00999450683594,204.4698944091797,203.80130004882812,204.10000610351562,204.10000610351562,2447589
2020-07-16 14:30:00-04:00,204.1300048828125,204.3300018310547,203.13999938964844,204.2700958251953,204.2700958251953,3218996
2020-07-16 15:30:00-04:00,204.25999450683594,204.7100067138672,203.52000427246094,203.9199981689453,203.9199981689453,3621776
2020-07-17 09:30:00-04:00,204.47000122070312,205.0399932861328,201.47999572753906,201.75999450683594,201.75999450683594,9236690
2020-07-17 10:30:00-04:00,201.75999450683594,202.99000549316406,201.38999938964844,202.6999969482422,202.6999969482422,3554238
2020-07-17 11:30:00-04:00,202.68260192871094,202.87989807128906,201.92239379882812,202.6300048828125,202.6300048828125,2950487
2020-07-17 12:30:00-04:00,202.61000061035156,203.1999053955078,202.17999267578125,202.5,202.5,3184512
2020-07-17 13:30:00-04:00,202.5200958251953,203.11500549316406,202.0800018310547,202.60000610351562,202.60000610351562,2209148
2020-07-17 14:30:00-04:00,202.60000610351562,203.19000244140625,202.32000732421875,203.13900756835938,203.13900756835938,3141207
2020-07-17 15:30:00-04:00,203.13999938964844,203.50999450683594,202.47000122070312,202.8699951171875,202.8699951171875,3593408
2020-07-20 09:30:00-04:00,205.0,207.16000366210938,203.00999450683594,206.94000244140625,206.94000244140625,9415742
2020-07-20 10:30:00-04:00,206.9499969482422,207.66000366210938,205.8699951171875,207.5399932861328,207.5399932861328,3828170
2020-07-20 11:30:00-04:00,207.57000732421875,208.74000549316406,207.4600067138672,208.07260131835938,208.07260131835938,4083858
2020-07-20 12:30:00-04:00,208.07000732421875,209.10000610351562,207.8000030517578,209.0030975341797,209.0030975341797,2435665
2020-07-20 13:30:00-04:00,209.02999877929688,210.17999267578125,208.56019592285156,210.125,210.125,2786903
2020-07-20 14:30:00-04:00,210.1298065185547,211.67999267578125,209.99000549316406,211.5399932861328,211.5399932861328,4043607
2020-07-20 15:30:00-04:00,211.5500030517578,212.3000030517578,211.32000732421875,211.49000549316406,211.49000549316406,4505686
2020-07-21 09:30:00-04:00,213.66000366210938,213.94000244140625,210.05999755859375,211.52999877929688,211.52999877929688,10713225
2020-07-21 10:30:00-04:00,211.5500030517578,211.92999267578125,209.8000030517578,210.38499450683594,210.38499450683594,4356732
2020-07-21 11:30:00-04:00,210.39999389648438,210.6999969482422,208.47000122070312,209.75999450683594,209.75999450683594,3970876
2020-07-21 12:30:00-04:00,209.72999572753906,210.18739318847656,209.20010375976562,210.0449981689453,210.0449981689453,2784730
2020-07-21 13:30:00-04:00,210.0449981689453,211.7299041748047,209.97999572753906,211.2899932861328,211.2899932861328,3129519
2020-07-21 14:30:00-04:00,211.2949981689453,211.30999755859375,208.7209930419922,209.28500366210938,209.28500366210938,4155307
2020-07-21 15:30:00-04:00,209.3000030517578,209.58999633789062,208.02999877929688,208.75,208.75,4241038
2020-07-22 09:30:00-04:00,209.1999969482422,211.6300048828125,209.10000610351562,210.31500244140625,210.31500244140625,8611033
2020-07-22 10:30:00-04:00,210.30999755859375,210.5800018310547,208.38999938964844,210.27049255371094,210.27049255371094,5377595
2020-07-22 11:30:00-04:00,210.27999877929688,211.75,210.1199951171875,211.14999389648438,211.14999389648438,4774656
2020-07-22 12:30:00-04:00,211.13999938964844,211.25999450683594,209.80999755859375,209.89999389648438,209.89999389648438,4418093
2020-07-22 13:30:00-04:00,209.89999389648438,210.49000549316406,209.42100524902344,210.4149932861328,210.4149932861328,4413691
2020-07-22 14:30:00-04:00,210.41000366210938,211.72999572753906,210.1300048828125,210.6999969482422,210.6999969482422,5684627
2020-07-22 15:30:00-04:00,210.74000549316406,212.3000030517578,210.58999633789062,211.7532958984375,211.7532958984375,5721814
2020-07-23 09:30:00-04:00,207.19000244140625,210.9199981689453,206.91000366210938,208.6533966064453,208.6533966064453,17705541
2020-07-23 10:30:00-04:00,208.64999389648438,208.83999633789062,207.27000427246094,207.41000366210938,207.41000366210938,5321532
2020-07-23 11:30:00-04:00,207.42999267578125,208.07000732421875,205.35000610351562,205.58999633789062,205.58999633789062,7692092
2020-07-23 12:30:00-04:00,205.5800018310547,206.3000030517578,204.4199981689453,205.18499755859375,205.18499755859375,7120974
2020-07-23 13:30:00-04:00,205.14999389648438,205.3800048828125,203.49000549316406,203.60000610351562,203.60000610351562,2971298
2020-07-23 13:49:34-04:00,203.5413055419922,203.5413055419922,203.5413055419922,203.5413055419922,203.5413055419922,0
