Datetime,Open,High,Low,Close,Adj Close,Volume
2020-06-16 14:30:00-04:00,250.2449951171875,250.99000549316406,248.6199951171875,249.50999450683594,249.50999450683594,546240
2020-06-16 15:30:00-04:00,249.5500030517578,250.44000244140625,248.55999755859375,250.27999877929688,250.27999877929688,821649
2020-06-17 09:30:00-04:00,252.19000244140625,254.6199951171875,251.7899932861328,252.5,252.5,976267
2020-06-17 10:30:00-04:00,252.50999450683594,254.55999755859375,251.8300018310547,251.88999938964844,251.88999938964844,527742
2020-06-17 11:30:00-04:00,251.8699951171875,252.42999267578125,251.1750030517578,251.59500122070312,251.59500122070312,332557
2020-06-17 12:30:00-04:00,251.63999938964844,253.47000122070312,251.57000732421875,252.99000549316406,252.99000549316406,364510
2020-06-17 13:30:00-04:00,252.985107421875,253.77000427246094,252.6999969482422,252.75999450683594,252.75999450683594,405955
2020-06-17 14:30:00-04:00,252.7899932861328,253.27000427246094,250.6157989501953,250.8800048828125,250.8800048828125,403661
2020-06-17 15:30:00-04:00,250.85499572753906,251.4499969482422,250.0800018310547,250.8800048828125,250.8800048828125,525491
2020-06-18 09:30:00-04:00,249.36000061035156,251.75,248.6199951171875,248.97999572753906,248.97999572753906,700327
2020-06-18 10:30:00-04:00,248.94000244140625,250.66000366210938,248.3000030517578,249.9499969482422,249.9499969482422,366810
2020-06-18 11:30:00-04:00,250.0,250.25,248.72889709472656,249.5,249.5,334063
2020-06-18 12:30:00-04:00,249.47500610351562,249.52000427246094,248.63009643554688,249.15499877929688,249.15499877929688,299724
2020-06-18 13:30:00-04:00,249.1300048828125,249.52000427246094,247.52000427246094,247.99000549316406,247.99000549316406,298727
2020-06-18 14:30:00-04:00,248.00999450683594,248.5500030517578,247.1300048828125,247.72000122070312,247.72000122070312,398884
2020-06-18 15:30:00-04:00,247.72000122070312,249.5,247.61000061035156,249.1999969482422,249.1999969482422,510829
2020-06-19 09:30:00-04:00,253.10000610351562,253.63999938964844,249.17010498046875,251.0800018310547,251.0800018310547,1712147
2020-06-19 10:30:00-04:00,251.02999877929688,251.1470947265625,249.46499633789062,250.60000610351562,250.60000610351562,421728
2020-06-19 11:30:00-04:00,250.5500030517578,250.64999389648438,246.3800048828125,247.67999267578125,247.67999267578125,878970
2020-06-19 12:30:00-04:00,247.66000366210938,248.8800048828125,246.77000427246094,247.08999633789062,247.08999633789062,396853
2020-06-19 13:30:00-04:00,247.0500030517578,248.04400634765625,246.652099609375,247.11990356445312,247.11990356445312,460211
2020-06-19 14:30:00-04:00,247.1300048828125,249.6300048828125,246.6699981689453,249.27020263671875,249.27020263671875,594437
2020-06-19 15:30:00-04:00,249.2949981689453,249.69000244140625,246.6999969482422,246.83999633789062,246.83999633789062,1209302
2020-06-22 09:30:00-04:00,245.6999969482422,248.55999755859375,245.50999450683594,248.27000427246094,248.27000427246094,605989
2020-06-22 10:30:00-04:00,248.24000549316406,248.25,246.41000366210938,247.52999877929688,247.52999877929688,299863
2020-06-22 11:30:00-04:00,247.57000732421875,249.74000549316406,247.3000030517578,249.39500427246094,249.39500427246094,252300
2020-06-22 12:30:00-04:00,249.42999267578125,250.05999755859375,249.1999969482422,249.4490966796875,249.4490966796875,197592
2020-06-22 13:30:00-04:00,249.50999450683594,249.61000061035156,248.2100067138672,248.94000244140625,248.94000244140625,230626
2020-06-22 14:30:00-04:00,248.9409942626953,249.74000549316406,248.3000030517578,248.52499389648438,248.52499389648438,295198
2020-06-22 15:30:00-04:00,248.5500030517578,249.8350067138672,248.39999389648438,249.1999969482422,249.1999969482422,507013
2020-06-23 09:30:00-04:00,253.0,253.0,250.97000122070312,251.50999450683594,251.50999450683594,548821
2020-06-23 10:30:00-04:00,251.5500030517578,253.44000244140625,250.32000732421875,253.0050048828125,253.0050048828125,463148
2020-06-23 11:30:00-04:00,253.00999450683594,253.3699951171875,252.6199951171875,252.6885986328125,252.6885986328125,347989
2020-06-23 12:30:00-04:00,252.74000549316406,253.13999938964844,252.25999450683594,252.83999633789062,252.83999633789062,208276
2020-06-23 13:30:00-04:00,252.8699951171875,253.00999450683594,251.4499969482422,251.9394073486328,251.9394073486328,249102
2020-06-23 14:30:00-04:00,251.97250366210938,252.25,250.89999389648438,251.15480041503906,251.15480041503906,300790
2020-06-23 15:30:00-04:00,251.14999389648438,251.52999877929688,250.1300048828125,250.27999877929688,250.27999877929688,373953
2020-06-24 09:30:00-04:00,247.80999755859375,250.28729248046875,247.3800048828125,248.27999877929688,248.27999877929688,596648
2020-06-24 10:30:00-04:00,248.22000122070312,248.25990295410156,245.14999389648438,245.72999572753906,245.72999572753906,460974
2020-06-24 11:30:00-04:00,245.58999633789062,245.80999755859375,242.72999572753906,244.6999969482422,244.6999969482422,471739
2020-06-24 12:30:00-04:00,244.6300048828125,246.42469787597656,244.16000366210938,244.75999450683594,244.75999450683594,314523
2020-06-24 13:30:00-04:00,244.72000122070312,245.74000549316406,244.3300018310547,245.47999572753906,245.47999572753906,294621
2020-06-24 14:30:00-04:00,245.49000549316406,247.2198944091797,245.0,246.32000732421875,246.32000732421875,398801
2020-06-24 15:30:00-04:00,246.38999938964844,247.36000061035156,245.77999877929688,246.0,246.0,569758
2020-06-25 09:30:00-04:00,244.8000030517578,246.35000610351562,242.57000732421875,244.55999755859375,244.55999755859375,495209
2020-06-25 10:30:00-04:00,244.43600463867188,244.75,242.22999572753906,243.07000732421875,243.07000732421875,305043
2020-06-25 11:30:00-04:00,243.08999633789062,245.10000610351562,242.1999969482422,244.52000427246094,244.52000427246094,261375
2020-06-25 12:30:00-04:00,244.5399932861328,244.939697265625,243.4700927734375,243.60000610351562,243.60000610351562,198754
2020-06-25 13:30:00-04:00,243.60000610351562,244.0299072265625,242.8800048828125,243.1699981689453,243.1699981689453,231843
2020-06-25 14:30:00-04:00,243.1300048828125,244.86000061035156,242.69000244140625,244.47999572753906,244.47999572753906,392477
2020-06-25 15:30:00-04:00,244.55999755859375,245.63999938964844,244.25,245.60000610351562,245.60000610351562,562722
2020-06-26 09:30:00-04:00,245.35000610351562,246.10000610351562,244.27029418945312,244.9499969482422,244.9499969482422,395974
2020-06-26 10:30:00-04:00,244.85000610351562,245.60000610351562,243.05999755859375,244.75999450683594,244.75999450683594,418553
2020-06-26 11:30:00-04:00,244.74000549316406,244.8699951171875,242.61000061035156,243.47000122070312,243.47000122070312,246181
2020-06-26 12:30:00-04:00,243.4199981689453,243.91000366210938,242.72000122070312,243.61000061035156,243.61000061035156,245603
2020-06-26 13:30:00-04:00,243.63999938964844,243.6999053955078,240.85000610351562,241.0500030517578,241.0500030517578,352099
2020-06-26 14:30:00-04:00,241.05999755859375,241.9600067138672,240.60980224609375,241.1999969482422,241.1999969482422,532741
2020-06-26 15:30:00-04:00,241.17999267578125,242.44000244140625,240.25,240.92999267578125,240.92999267578125,938196
2020-06-29 09:30:00-04:00,242.66000366210938,244.1999969482422,240.34010314941406,243.67999267578125,243.67999267578125,567035
2020-06-29 10:30:00-04:00,243.7100067138672,245.47999572753906,243.7100067138672,245.30999755859375,245.30999755859375,423667
2020-06-29 11:30:00-04:00,245.35000610351562,245.7899932861328,244.75,245.5500030517578,245.5500030517578,257247
2020-06-29 12:30:00-04:00,245.57949829101562,246.08999633789062,245.22999572753906,245.93499755859375,245.93499755859375,218597
2020-06-29 13:30:00-04:00,245.97000122070312,246.5,245.5,245.57000732421875,245.57000732421875,250750
2020-06-29 14:30:00-04:00,245.60000610351562,245.77000427246094,244.88999938964844,245.27999877929688,245.27999877929688,334941
2020-06-29 15:30:00-04:00,245.2899932861328,246.1300048828125,244.3800048828125,246.1300048828125,246.1300048828125,492783
2020-06-30 09:30:00-04:00,247.0,248.11500549316406,246.08999633789062,247.68240356445312,247.68240356445312,419732
2020-06-30 10:30:00-04:00,247.75999450683594,249.41940307617188,247.610107421875,248.9199981689453,248.9199981689453,327195
2020-06-30 11:30:00-04:00,248.86500549316406,249.02000427246094,248.01499938964844,249.02000427246094,249.02000427246094,483852
2020-06-30 12:30:00-04:00,248.97000122070312,249.0399932861328,247.6199951171875,247.74000549316406,247.74000549316406,222921
2020-06-30 13:30:00-04:00,247.77999877929688,248.47000122070312,247.1999969482422,248.47000122070312,248.47000122070312,314231
2020-06-30 14:30:00-04:00,248.44000244140625,248.593994140625,247.42999267578125,248.4600067138672,248.4600067138672,310185
2020-06-30 15:30:00-04:00,248.4499969482422,251.64999389648438,248.39999389648438,250.1999969482422,250.1999969482422,1021456
2020-07-01 09:30:00-04:00,249.64999389648438,250.32949829101562,247.47999572753906,248.60000610351562,248.60000610351562,727570
2020-07-01 10:30:00-04:00,248.72000122070312,249.33999633789062,247.75999450683594,247.83999633789062,247.83999633789062,334745
2020-07-01 11:30:00-04:00,247.9199981689453,248.75999450683594,247.4600067138672,248.52000427246094,248.52000427246094,423534
2020-07-01 12:30:00-04:00,248.5399932861328,248.9199981689453,247.5312957763672,248.11000061035156,248.11000061035156,334663
2020-07-01 13:30:00-04:00,248.0800018310547,248.3000030517578,246.92999267578125,248.1699981689453,248.1699981689453,322634
2020-07-01 14:30:00-04:00,248.1999053955078,248.8800048828125,247.82000732421875,248.6300048828125,248.6300048828125,352551
2020-07-01 15:30:00-04:00,248.5800018310547,249.27999877929688,248.0500030517578,248.14999389648438,248.14999389648438,388384
2020-07-02 09:30:00-04:00,251.94000244140625,252.3000030517578,249.0500030517578,249.08999633789062,249.08999633789062,567086
2020-07-02 10:30:00-04:00,249.02999877929688,250.18499755859375,248.10000610351562,249.05499267578125,249.05499267578125,362556
2020-07-02 11:30:00-04:00,249.1199951171875,249.88999938964844,248.5500030517578,249.8800048828125,249.8800048828125,763089
2020-07-02 12:30:00-04:00,249.8800048828125,250.0800018310547,249.19000244140625,249.82850646972656,249.82850646972656,360928
2020-07-02 13:30:00-04:00,249.8699951171875,250.4320068359375,249.5800018310547,249.88999938964844,249.88999938964844,159300
2020-07-02 14:30:00-04:00,249.92999267578125,250.37600708007812,249.19500732421875,249.22999572753906,249.22999572753906,235735
2020-07-02 15:30:00-04:00,249.20309448242188,249.49000549316406,247.9199981689453,248.58999633789062,248.58999633789062,330331
2020-07-06 09:30:00-04:00,250.27000427246094,251.5,249.2333984375,250.2100067138672,250.2100067138672,505699
2020-07-06 10:30:00-04:00,250.17999267578125,251.07000732421875,250.10000610351562,250.6999969482422,250.6999969482422,247623
2020-07-06 11:30:00-04:00,250.66000366210938,250.8300018310547,249.14999389648438,249.2100067138672,249.2100067138672,183199
2020-07-06 12:30:00-04:00,249.1699981689453,249.33999633789062,248.2550048828125,248.97999572753906,248.97999572753906,182025
2020-07-06 13:30:00-04:00,249.0500030517578,249.2633056640625,247.5601043701172,247.66000366210938,247.66000366210938,197173
2020-07-06 14:30:00-04:00,247.61000061035156,248.30999755859375,247.0399932861328,247.7100067138672,247.7100067138672,321652
2020-07-06 15:30:00-04:00,247.72999572753906,249.58999633789062,247.32000732421875,249.50999450683594,249.50999450683594,398486
2020-07-07 09:30:00-04:00,247.3699951171875,250.5800018310547,247.27999877929688,250.22000122070312,250.22000122070312,396522
2020-07-07 10:30:00-04:00,250.24000549316406,250.77999877929688,249.42999267578125,249.47000122070312,249.47000122070312,348153
2020-07-07 11:30:00-04:00,249.47999572753906,249.5800018310547,248.64999389648438,248.94000244140625,248.94000244140625,307017
2020-07-07 12:30:00-04:00,248.91000366210938,248.98660278320312,247.85000610351562,248.47999572753906,248.47999572753906,224593
2020-07-07 13:30:00-04:00,248.4600067138672,248.6300048828125,247.69000244140625,247.88999938964844,247.88999938964844,244959
2020-07-07 14:30:00-04:00,247.7899932861328,248.02999877929688,247.2100067138672,247.5399932861328,247.5399932861328,307644
2020-07-07 15:30:00-04:00,247.52499389648438,247.88999938964844,247.07000732421875,247.4600067138672,247.4600067138672,469824
2020-07-08 09:30:00-04:00,247.8699951171875,249.78500366210938,247.8000030517578,249.125,249.125,460710
2020-07-08 10:30:00-04:00,249.10000610351562,249.41000366210938,246.22000122070312,246.80499267578125,246.80499267578125,299350
2020-07-08 11:30:00-04:00,246.8300018310547,248.07000732421875,246.7449951171875,247.9199981689453,247.9199981689453,223650
2020-07-08 12:30:00-04:00,247.91000366210938,247.97000122070312,246.6199951171875,247.02499389648438,247.02499389648438,230774
2020-07-08 13:30:00-04:00,247.0399932861328,247.97000122070312,247.0,247.57000732421875,247.57000732421875,209278
2020-07-08 14:30:00-04:00,247.60499572753906,248.80340576171875,247.24000549316406,248.4600067138672,248.4600067138672,230002
2020-07-08 15:30:00-04:00,248.52000427246094,249.3000030517578,248.35000610351562,249.25999450683594,249.25999450683594,280660
2020-07-09 09:30:00-04:00,249.66000366210938,250.3000030517578,248.82000732421875,249.74270629882812,249.74270629882812,482236
2020-07-09 10:30:00-04:00,249.7100067138672,250.0,246.35000610351562,246.93190002441406,246.93190002441406,466761
2020-07-09 11:30:00-04:00,247.0850067138672,248.1873016357422,246.39999389648438,247.6300048828125,247.6300048828125,298632
2020-07-09 12:30:00-04:00,247.64999389648438,248.80499267578125,247.4510040283203,248.25999450683594,248.25999450683594,194969
2020-07-09 13:30:00-04:00,248.2899932861328,248.4499969482422,247.64999389648438,247.94000244140625,247.94000244140625,475855
2020-07-09 14:30:00-04:00,247.91000366210938,248.77000427246094,247.4600067138672,247.67999267578125,247.67999267578125,291576
2020-07-09 15:30:00-04:00,247.5500030517578,248.3800048828125,246.64999389648438,247.9600067138672,247.9600067138672,358288
2020-07-10 09:30:00-04:00,248.2899932861328,248.71499633789062,246.63499450683594,247.89999389648438,247.89999389648438,487588
2020-07-10 10:30:00-04:00,247.8800048828125,249.5,247.72999572753906,248.7899932861328,248.7899932861328,398309
2020-07-10 11:30:00-04:00,248.7100067138672,250.1199951171875,248.5,249.1199951171875,249.1199951171875,330301
2020-07-10 12:30:00-04:00,249.05999755859375,249.4499969482422,248.4600067138672,249.0500030517578,249.0500030517578,160043
2020-07-10 13:30:00-04:00,249.03500366210938,250.00999450683594,248.64999389648438,249.1999969482422,249.1999969482422,264032
2020-07-10 14:30:00-04:00,249.25,249.89999389648438,249.05999755859375,249.50999450683594,249.50999450683594,297471
2020-07-10 15:30:00-04:00,249.5399932861328,250.32000732421875,249.2899932861328,250.11000061035156,250.11000061035156,415606
2020-07-13 09:30:00-04:00,251.9199981689453,255.77999877929688,251.71009826660156,255.7154998779297,255.7154998779297,831570
2020-07-13 10:30:00-04:00,255.72999572753906,256.9200134277344,255.25059509277344,256.8599853515625,256.8599853515625,522414
2020-07-13 11:30:00-04:00,256.8999938964844,257.8599853515625,256.2799987792969,256.9800109863281,256.9800109863281,443179
2020-07-13 12:30:00-04:00,256.9800109863281,257.4700012207031,256.5299987792969,257.3299865722656,257.3299865722656,282515
2020-07-13 13:30:00-04:00,257.3699951171875,257.80999755859375,255.47000122070312,255.64500427246094,255.64500427246094,388143
2020-07-13 14:30:00-04:00,255.60000610351562,255.75999450683594,251.38999938964844,251.49000549316406,251.49000549316406,626301
2020-07-13 15:30:00-04:00,251.38499450683594,251.58999633789062,249.08999633789062,249.8800048828125,249.8800048828125,721544
2020-07-14 09:30:00-04:00,249.0,250.92999267578125,248.4600067138672,250.67999267578125,250.67999267578125,713803
2020-07-14 10:30:00-04:00,250.6699981689453,253.97000122070312,250.6699981689453,253.25999450683594,253.25999450683594,650885
2020-07-14 11:30:00-04:00,253.30999755859375,254.58999633789062,252.7899932861328,253.8820037841797,253.8820037841797,378528
2020-07-14 12:30:00-04:00,253.92999267578125,254.82000732421875,253.0,254.62750244140625,254.62750244140625,371170
2020-07-14 13:30:00-04:00,254.61500549316406,257.2149963378906,254.50999450683594,256.9700012207031,256.9700012207031,549817
2020-07-14 14:30:00-04:00,257.0199890136719,257.19989013671875,255.41000366210938,257.0299987792969,257.0299987792969,562199
2020-07-14 15:30:00-04:00,257.05999755859375,258.17999267578125,256.5400085449219,258.04998779296875,258.04998779296875,660668
2020-07-15 09:30:00-04:00,260.1400146484375,261.2878112792969,255.41810607910156,256.9849853515625,256.9849853515625,1092923
2020-07-15 10:30:00-04:00,257.0400085449219,258.2300109863281,256.95001220703125,257.7099914550781,257.7099914550781,484117
2020-07-15 11:30:00-04:00,257.7049865722656,257.989990234375,255.22999572753906,256.2763977050781,256.2763977050781,367223
2020-07-15 12:30:00-04:00,256.25,256.32000732421875,255.14999389648438,255.5399932861328,255.5399932861328,336722
2020-07-15 13:30:00-04:00,255.5500030517578,256.8399963378906,255.32000732421875,256.5199890136719,256.5199890136719,466105
2020-07-15 14:30:00-04:00,256.510009765625,256.6549987792969,255.35000610351562,256.3550109863281,256.3550109863281,424836
2020-07-15 15:30:00-04:00,256.32000732421875,258.3599853515625,256.30999755859375,257.7300109863281,257.7300109863281,663506
2020-07-16 09:30:00-04:00,256.760009765625,260.3299865722656,256.0,260.2900085449219,260.2900085449219,557173
2020-07-16 10:30:00-04:00,260.19000244140625,260.5,257.8699951171875,258.42999267578125,258.42999267578125,335427
2020-07-16 11:30:00-04:00,258.364990234375,258.4100036621094,256.9200134277344,257.07000732421875,257.07000732421875,229397
2020-07-16 12:30:00-04:00,257.04998779296875,257.6899108886719,256.7200012207031,257.2799987792969,257.2799987792969,194316
2020-07-16 13:30:00-04:00,257.2950134277344,257.32000732421875,256.29998779296875,256.95001220703125,256.95001220703125,185705
2020-07-16 14:30:00-04:00,256.94000244140625,257.5799865722656,256.2101135253906,257.19000244140625,257.19000244140625,331623
2020-07-16 15:30:00-04:00,257.1700134277344,258.5799865722656,256.9800109863281,257.9100036621094,257.9100036621094,393613
2020-07-17 09:30:00-04:00,260.0299987792969,260.1889953613281,257.7200012207031,257.9700012207031,257.9700012207031,615867
2020-07-17 10:30:00-04:00,258.1099853515625,259.8399963378906,257.9150085449219,259.5238952636719,259.5238952636719,235398
2020-07-17 11:30:00-04:00,259.5050048828125,259.92999267578125,259.1449890136719,259.6549987792969,259.6549987792969,243440
2020-07-17 12:30:00-04:00,259.6499938964844,259.6499938964844,258.62469482421875,259.3599853515625,259.3599853515625,280437
2020-07-17 13:30:00-04:00,259.37200927734375,260.4119873046875,259.0199890136719,260.2699890136719,260.2699890136719,187530
2020-07-17 14:30:00-04:00,260.29998779296875,260.4599914550781,259.75,260.1090087890625,260.1090087890625,272102
2020-07-17 15:30:00-04:00,260.0400085449219,260.6499938964844,259.82000732421875,260.3599853515625,260.3599853515625,556858
2020-07-20 09:30:00-04:00,259.0400085449219,260.69000244140625,258.16839599609375,259.1700134277344,259.1700134277344,475014
2020-07-20 10:30:00-04:00,259.2349853515625,259.8846130371094,258.0199890136719,258.7200012207031,258.7200012207031,333704
2020-07-20 11:30:00-04:00,258.760009765625,259.2200012207031,258.2099914550781,258.9100036621094,258.9100036621094,219847
2020-07-20 12:30:00-04:00,258.8800048828125,259.70001220703125,258.8800048828125,259.5299987792969,259.5299987792969,180359
2020-07-20 13:30:00-04:00,259.5,260.2799987792969,259.19000244140625,260.25,260.25,185360
2020-07-20 14:30:00-04:00,260.30999755859375,261.1600036621094,260.2099914550781,260.95001220703125,260.95001220703125,306893
2020-07-20 15:30:00-04:00,260.9407958984375,261.20001220703125,260.1700134277344,260.17999267578125,260.17999267578125,369212
2020-07-21 09:30:00-04:00,261.6199951171875,263.3800048828125,260.7200012207031,261.8900146484375,261.8900146484375,559405
2020-07-21 10:30:00-04:00,261.8800048828125,263.69000244140625,261.4700012207031,263.3399963378906,263.3399963378906,353925
2020-07-21 11:30:00-04:00,263.3399963378906,263.54998779296875,262.05999755859375,262.9200134277344,262.9200134277344,216442
2020-07-21 12:30:00-04:00,262.8800048828125,263.8699951171875,262.4800109863281,263.8500061035156,263.8500061035156,231165
2020-07-21 13:30:00-04:00,263.739990234375,263.8500061035156,263.0400085449219,263.74200439453125,263.74200439453125,172187
2020-07-21 14:30:00-04:00,263.7099914550781,263.7099914550781,262.3999938964844,262.5364074707031,262.5364074707031,250743
2020-07-21 15:30:00-04:00,262.5849914550781,262.94000244140625,261.8467102050781,262.4100036621094,262.4100036621094,344076
2020-07-22 09:30:00-04:00,262.5899963378906,265.0,262.0,264.5199890136719,264.5199890136719,585431
2020-07-22 10:30:00-04:00,264.4599914550781,264.9800109863281,263.54998779296875,264.63470458984375,264.63470458984375,304422
2020-07-22 11:30:00-04:00,264.69000244140625,265.5299987792969,264.2699890136719,265.0299987792969,265.0299987792969,271299
2020-07-22 12:30:00-04:00,265.010009765625,265.239990234375,264.2200012207031,264.739990234375,264.739990234375,191699
2020-07-22 13:30:00-04:00,264.739990234375,264.75,263.3550109863281,264.1604919433594,264.1604919433594,239093
2020-07-22 14:30:00-04:00,264.1600036621094,265.2900085449219,263.6449890136719,264.9100036621094,264.9100036621094,274317
2020-07-22 15:30:00-04:00,264.9200134277344,265.5899963378906,264.75,265.1099853515625,265.1099853515625,361580
2020-07-23 09:30:00-04:00,267.79998779296875,267.79998779296875,265.4164123535156,266.2250061035156,266.2250061035156,538768
2020-07-23 10:30:00-04:00,266.2799987792969,267.0350036621094,266.05999755859375,266.739990234375,266.739990234375,243833
2020-07-23 11:30:00-04:00,266.8399963378906,267.4800109863281,264.8399963378906,265.3699951171875,265.3699951171875,292449
2020-07-23 12:30:00-04:00,265.3450012207031,265.57000732421875,263.1033020019531,263.5299987792969,263.5299987792969,266443
2020-07-23 13:30:00-04:00,263.489990234375,263.5400085449219,262.3299865722656,262.55999755859375,262.55999755859375,130420
2020-07-23 13:50:23-04:00,262.4599914550781,262.4599914550781,262.4599914550781,262.4599914550781,262.4599914550781,0
